stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
37350,17046,,34090-2-1,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,59220,59220,0,0
37350,17046,,36023-1-3,תל אביב מרכז-תל אביב יפו<->ראשונים-ראשון לציון,49860,49860,0,0
37350,17046,,28052-2-0,אשדוד עד הלום-אשדוד<->הוד השרון-הוד השרון,28440,28440,0,0
37350,17046,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,62640,62640,0,0
37350,17046,,36022-2-1,אשקלון-אשקלון<->תל אביב מרכז-תל אביב יפו,79440,79440,0,0
37350,17046,,26050-2-6,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,48060,48060,0,0
37350,17046,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,72240,72240,0,0
37350,17046,,27060-1-1,נתניה-נתניה<->אשקלון-אשקלון,62460,62460,0,0
37350,17046,,30040-2-8,באר שבע מרכז-באר שבע<->נהריה-נהריה,69360,69360,0,0
37350,17046,,27060-2-1,אשקלון-אשקלון<->נתניה-נתניה,68640,68640,0,0
37350,17046,,31030-2-3,באר שבע מרכז-באר שבע<->חיפה מרכז-חיפה,63960,63960,0,0
37350,17046,,31030-2-2,באר שבע מרכז-באר שבע<->חיפה מרכז-חיפה,27960,27960,0,0
37350,17046,,32063-2-1,אשקלון-אשקלון<->הוד השרון-הוד השרון,45540,45540,0,0
37350,17046,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,53880,53880,0,0
37350,17046,,30072-1-0,בנימינה-בנימינה גבעת עדה<->אשקלון-אשקלון,44880,44880,0,0
37350,17046,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,52440,52440,0,0
37350,17046,,27039-1-5,הוד השרון-הוד השרון<->באר שבע-צפון-באר שבע,81900,81900,0,0
37350,17046,,34090-1-2,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,34080,34080,0,0
37350,17046,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,32940,32940,0,0
37350,17046,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,36540,36540,0,0
37350,17046,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,32040,32040,0,0
37350,17046,,29064-1-0,נתניה-נתניה<->ראשונים-ראשון לציון,35460,35460,0,0
37350,17046,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,29340,29340,0,0
37350,17046,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,79440,79440,0,0
37350,17046,,30072-2-0,אשקלון-אשקלון<->בנימינה-בנימינה גבעת עדה,43020,43020,0,0
37350,17046,,34090-1-2,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,37680,37680,0,0
37350,17046,,31030-1-3,חיפה מרכז-חיפה<->באר שבע מרכז-באר שבע,67140,67140,0,0
37350,17046,,30040-2-8,באר שבע מרכז-באר שבע<->נהריה-נהריה,33360,33360,0,0
37350,17046,,30040-1-5,נהריה-נהריה<->באר שבע מרכז-באר שבע,72540,72540,0,0
37350,17046,,32020-2-1,באר שבע מרכז-באר שבע<->תל אביב מרכז-תל אביב יפו,47760,47760,0,0
37350,17046,,30040-2-8,באר שבע מרכז-באר שבע<->נהריה-נהריה,62160,62160,0,0
37350,17046,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,56700,56700,0,0
37350,17046,,31030-2-2,באר שבע מרכז-באר שבע<->חיפה מרכז-חיפה,71160,71160,0,0
37350,17046,,34090-2-3,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,57420,57420,0,0
37350,17046,,27060-2-1,אשקלון-אשקלון<->נתניה-נתניה,57840,57840,0,0
37350,17046,,26050-2-4,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,42660,42660,0,0
37350,17046,,28065-2-1,נתיבות-נתיבות<->הוד השרון-הוד השרון,22140,22140,0,0
37350,17046,,29064-1-0,נתניה-נתניה<->ראשונים-ראשון לציון,64260,64260,0,0
37350,17046,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,77640,77640,0,0
37350,17046,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,38040,38040,0,0
37350,17046,,58013-2-0,ירושלים מלחה-ירושלים<->הרצליה-הרצליה,45600,45600,0,0
37350,17046,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,27000,27000,0,0
37350,17046,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,56040,56040,0,0
37350,17046,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,42300,42300,0,0
37350,17046,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,66600,66600,0,0
37350,17046,,29064-2-0,ראשונים-ראשון לציון<->נתניה-נתניה,66840,66840,0,0
37350,17046,,29064-1-0,נתניה-נתניה<->ראשונים-ראשון לציון,57060,57060,0,0
37350,17046,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,29700,29700,0,0
37350,17046,,38096-1-0,הרצליה-הרצליה<->בית שמש-בית שמש,81960,81960,0,0
37350,17046,,58013-2-0,ירושלים מלחה-ירושלים<->הרצליה-הרצליה,31200,31200,0,0
37350,17046,,34090-2-1,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,66420,66420,0,0
37350,17046,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,63240,63240,0,0
37350,17046,,32020-1-1,תל אביב מרכז-תל אביב יפו<->באר שבע מרכז-באר שבע,43740,43740,0,0
37350,17046,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,24840,24840,0,0
37350,17046,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,68940,68940,0,0
37350,17046,,26050-2-0,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,78660,78660,0,0
37350,17046,,36022-2-1,אשקלון-אשקלון<->תל אביב מרכז-תל אביב יפו,75840,75840,0,0
37350,17046,,30072-2-0,אשקלון-אשקלון<->בנימינה-בנימינה גבעת עדה,39420,39420,0,0
37350,17046,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,60300,60300,0,0
37350,17046,,32020-1-8,תל אביב מרכז-תל אביב יפו<->באר שבע מרכז-באר שבע,23940,23940,0,0
37350,17046,,30072-2-2,אשקלון-אשקלון<->בנימינה-בנימינה גבעת עדה,28620,28620,0,0
37350,17046,,29064-2-0,ראשונים-ראשון לציון<->נתניה-נתניה,30840,30840,0,0
37350,17046,,26050-2-4,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,49860,49860,0,0
37350,17046,,34090-2-2,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,64620,64620,0,0
37350,17046,,26050-2-4,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,28260,28260,0,0
37350,17046,,31030-2-3,באר שבע מרכז-באר שבע<->חיפה מרכז-חיפה,67560,67560,0,0
37350,17046,,29026-2-0,תל אביב ההגנה-תל אביב יפו<->בנימינה-בנימינה גבעת עדה,19620,19620,0,0
37350,17046,,34090-1-4,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,66480,66480,0,0
37350,17046,,32063-2-1,אשקלון-אשקלון<->הוד השרון-הוד השרון,52740,52740,0,0
37350,17046,,27035-1-0,חיפה מרכז-חיפה<->מודיעין מרכז-מודיעין מכבים רעות,21840,21840,0,0
37350,17046,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,40140,40140,0,0
37350,17046,,58013-1-0,הרצליה-הרצליה<->ירושלים מלחה-ירושלים,60360,60360,0,0
37350,17046,,30040-1-5,נהריה-נהריה<->באר שבע מרכז-באר שבע,29340,29340,0,0
37350,17046,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,59640,59640,0,0
37350,17046,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,45900,45900,0,0
37350,17046,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,33300,33300,0,0
37350,17046,,36023-2-3,ראשונים-ראשון לציון<->תל אביב מרכז-תל אביב יפו,74040,74040,0,0
37350,17046,,24034-1-2,חיפה מרכז-חיפה<->רחובות-רחובות,23280,23280,0,0
37350,17046,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,68280,68280,0,0
37350,17046,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,67140,67140,0,0
37350,17046,,27060-1-1,נתניה-נתניה<->אשקלון-אשקלון,37260,37260,0,0
37350,17046,,27035-2-0,מודיעין מרכז-מודיעין מכבים רעות<->חיפה מרכז-חיפה,76860,76860,0,0
37350,17046,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,71100,71100,0,0
37350,17046,,38096-1-0,הרצליה-הרצליה<->בית שמש-בית שמש,49560,49560,0,0
37350,17046,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,57480,57480,0,0
37350,17046,,32020-2-1,באר שבע מרכז-באר שבע<->תל אביב מרכז-תל אביב יפו,80160,80160,0,0
37350,17046,,27060-1-1,נתניה-נתניה<->אשקלון-אשקלון,30060,30060,0,0
37350,17046,,36023-2-3,ראשונים-ראשון לציון<->תל אביב מרכז-תל אביב יפו,77640,77640,0,0
37350,17046,,29064-1-0,נתניה-נתניה<->ראשונים-ראשון לציון,71460,71460,0,0
37350,17046,,27060-1-1,נתניה-נתניה<->אשקלון-אשקלון,58860,58860,0,0
37350,17046,,33055-1-2,נהריה-נהריה<->נת-בג-נמל תעופה בן גוריון,20580,20580,0,0
37350,17046,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,65700,65700,0,0
37350,17046,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,66840,66840,0,0
37350,17046,,32020-2-1,באר שבע מרכז-באר שבע<->תל אביב מרכז-תל אביב יפו,76560,76560,0,0
37350,17046,,32063-1-1,הוד השרון-הוד השרון<->אשקלון-אשקלון,44100,44100,0,0
37350,17046,,33024-2-0,בית שמש-בית שמש<->תל אביב מרכז-תל אביב יפו,29400,29400,0,0
37350,17046,,32020-1-1,תל אביב מרכז-תל אביב יפו<->באר שבע מרכז-באר שבע,79740,79740,0,0
37350,17046,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,48840,48840,0,0
37350,17046,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,45240,45240,0,0
37350,17046,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,68040,68040,0,0
37350,17046,,43010-2-0,ירושלים מלחה-ירושלים<->תל אביב מרכז-תל אביב יפו,81600,81600,0,0
37350,17046,,30040-2-8,באר שבע מרכז-באר שבע<->נהריה-נהריה,29760,29760,0,0
37350,17046,,26050-2-6,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,62460,62460,0,0
37350,17046,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,46680,46680,0,0
37350,17046,,31030-2-2,באר שבע מרכז-באר שבע<->חיפה מרכז-חיפה,31560,31560,0,0
37350,17046,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,61200,61200,0,0
37350,17046,,34090-2-2,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,25020,25020,0,0
37350,17046,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,47040,47040,0,0
37350,17046,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,86940,86940,0,0
37350,17046,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,74040,74040,0,0
37350,17046,,34090-2-1,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,48420,48420,0,0
37350,17046,,32063-2-1,אשקלון-אשקלון<->הוד השרון-הוד השרון,74340,74340,0,0
37350,17046,,34090-2-3,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,53820,53820,0,0
37350,17046,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,28680,28680,0,0
37350,17046,,32020-2-1,באר שבע מרכז-באר שבע<->תל אביב מרכז-תל אביב יפו,40560,40560,0,0
37350,17046,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,43740,43740,0,0
37350,17046,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,71880,71880,0,0
37350,17046,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,43440,43440,0,0
37350,17046,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,59400,59400,0,0
37350,17046,,30040-2-8,באר שבע מרכז-באר שבע<->נהריה-נהריה,22560,22560,0,0
37350,17046,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,32640,32640,0,0
37350,17046,,30072-1-0,בנימינה-בנימינה גבעת עדה<->אשקלון-אשקלון,48480,48480,0,0
37350,17046,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,64440,64440,0,0
37350,17046,,58013-2-1,ירושלים מלחה-ירושלים<->הרצליה-הרצליה,63600,63600,0,0
37350,17046,,30072-2-0,אשקלון-אשקלון<->בנימינה-בנימינה גבעת עדה,46620,46620,0,0
37350,17046,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,69840,69840,0,0
37350,17046,,58013-2-0,ירושלים מלחה-ירושלים<->הרצליה-הרצליה,38400,38400,0,0
37350,17046,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,54240,54240,0,0
37350,17046,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,75480,75480,0,0
37350,17046,,26050-2-6,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,22860,22860,0,0
37350,17046,,26050-2-4,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,64260,64260,0,0
37350,17046,,32020-1-1,תל אביב מרכז-תל אביב יפו<->באר שבע מרכז-באר שבע,47340,47340,0,0
37350,17046,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,34440,34440,0,0
37350,17046,,30040-2-8,באר שבע מרכז-באר שבע<->נהריה-נהריה,72960,72960,0,0
37350,17046,,26050-2-4,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,57060,57060,0,0
37350,17046,,34090-1-6,בנימינה-בנימינה גבעת עדה<->רחובות-רחובות,43080,43080,0,0
37350,17046,,34090-2-1,רחובות-רחובות<->בנימינה-בנימינה גבעת עדה,37620,37620,0,0
37350,17046,,29064-2-0,ראשונים-ראשון לציון<->נתניה-נתניה,63240,63240,0,0
37350,17046,,58013-2-1,ירושלים מלחה-ירושלים<->הרצליה-הרצליה,74400,74400,0,0
37350,17046,,38096-2-0,בית שמש-בית שמש<->הרצליה-הרצליה,42060,42060,0,0
37350,17046,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,54900,54900,0,0
37350,17046,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,30840,30840,0,0
37350,17046,,36023-1-3,תל אביב מרכז-תל אביב יפו<->ראשונים-ראשון לציון,46260,46260,0,0
37350,17046,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,31500,31500,0,0
37350,17046,,30072-1-0,בנימינה-בנימינה גבעת עדה<->אשקלון-אשקלון,52080,52080,0,0
37350,17046,,58013-1-0,הרצליה-הרצליה<->ירושלים מלחה-ירושלים,63960,63960,0,0
37350,17046,,27060-1-1,נתניה-נתניה<->אשקלון-אשקלון,66060,66060,0,0
37350,17046,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,75840,75840,0,0
37350,17046,,26050-1-8,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,70440,70440,0,0
37350,17046,,32020-2-1,באר שבע מרכז-באר שבע<->תל אביב מרכז-תל אביב יפו,83760,83760,0,0
37350,17046,,27035-1-0,חיפה מרכז-חיפה<->מודיעין מרכז-מודיעין מכבים רעות,57840,57840,0,0
37350,17046,,29064-1-0,נתניה-נתניה<->ראשונים-ראשון לציון,31860,31860,0,0
37350,17046,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,34740,34740,0,0
37350,17046,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,22500,22500,0,0
37350,17046,,32020-2-1,באר שבע מרכז-באר שבע<->תל אביב מרכז-תל אביב יפו,44160,44160,0,0
37350,17046,,27035-2-0,מודיעין מרכז-מודיעין מכבים רעות<->חיפה מרכז-חיפה,73260,73260,0,0
37350,17046,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,72900,72900,0,0
37350,17046,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,27900,27900,0,0
37350,17046,,26050-2-6,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,26460,26460,0,0
37350,17046,,26050-2-6,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,51660,51660,0,0
37350,17046,,32063-1-1,הוד השרון-הוד השרון<->אשקלון-אשקלון,47700,47700,0,0
37350,17046,,58013-2-1,ירושלים מלחה-ירושלים<->הרצליה-הרצליה,52800,52800,0,0
37350,17046,,38096-2-0,בית שמש-בית שמש<->הרצליה-הרצליה,56460,56460,0,0
37350,17046,,30072-1-0,בנימינה-בנימינה גבעת עדה<->אשקלון-אשקלון,55680,55680,0,0
37350,17046,,30040-2-8,באר שבע מרכז-באר שבע<->נהריה-נהריה,51360,51360,0,0
37350,17046,,27060-1-1,נתניה-נתניה<->אשקלון-אשקלון,69660,69660,0,0
37350,17046,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,68400,68400,0,0
37350,17046,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,68640,68640,0,0
37350,17046,,50082-1-0,הוד השרון-הוד השרון<->רשל''צ משה דיין-ראשון לציון,32400,32400,0,0
37350,17046,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,23040,23040,0,0
37350,17046,,32063-2-1,אשקלון-אשקלון<->הוד השרון-הוד השרון,41940,41940,0,0
37350,17046,,36023-1-3,תל אביב מרכז-תל אביב יפו<->ראשונים-ראשון לציון,78660,78660,0,0
37350,17046,,30040-1-5,נהריה-נהריה<->באר שבע מרכז-באר שבע,25740,25740,0,0
37350,17046,,58013-1-0,הרצליה-הרצליה<->ירושלים מלחה-ירושלים,56760,56760,0,0
37350,17046,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,35100,35100,0,0
37350,17046,,58013-2-0,ירושלים מלחה-ירושלים<->הרצליה-הרצליה,27600,27600,0,0
37350,17046,,26050-2-3,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,85860,85860,0,0
37350,17046,,29064-2-0,ראשונים-ראשון לציון<->נתניה-נתניה,23640,23640,0,0
37350,17046,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,70740,70740,0,0
37350,17046,,26050-2-1,מודיעין מרכז-מודיעין מכבים רעות<->נהריה-נהריה,75060,75060,0,0
37350,17046,,50082-2-0,רשל''צ משה דיין-ראשון לציון<->הוד השרון-הוד השרון,57240,57240,0,0
37350,17046,,27039-1-3,הוד השרון-הוד השרון<->באר שבע מרכז-באר שבע,78300,78300,0,0
37350,17046,,31030-2-2,באר שבע מרכז-באר שבע<->חיפה מרכז-חיפה,35160,35160,0,0
37350,17046,,27039-2-2,באר שבע מרכז-באר שבע<->הוד השרון-הוד השרון,61740,61740,0,0
37350,17046,,30040-2-8,באר שבע מרכז-באר שבע<->נהריה-נהריה,26160,26160,0,0
37350,17046,,58013-1-1,הרצליה-הרצליה<->ירושלים מלחה-ירושלים,38760,38760,0,0
37350,17046,,32063-1-1,הוד השרון-הוד השרון<->אשקלון-אשקלון,69300,69300,0,0
37350,17046,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,25440,25440,0,0
37350,17046,,30040-1-5,נהריה-נהריה<->באר שבע מרכז-באר שבע,36540,36540,0,0
37350,17046,,27060-2-1,אשקלון-אשקלון<->נתניה-נתניה,32640,32640,0,0
37350,17046,,26050-1-11,נהריה-נהריה<->מודיעין מרכז-מודיעין מכבים רעות,61440,61440,0,0
